vacant;similarity ratio inicial;mean dissatisfaction inicial;mean interratial pears inicial A;mean interratial pears inicial B;mean interratial pears inicial        ;similarity ratio final;mean dissatisfaction final;mean interratial pears final A;mean interratial pears final B;mean interratial pears final;number of iterations
0.5426503669326777;0.4832995831963229;0.6438060143826592;0.5166889185580774;0.5382475660639777;1.054936484622055;0.9445229570696815;0.0;0.06479481641468683;0.053003533568904596;0.11779834998359143;201
0.5426503669326777;0.46498575323133207;0.6389471010665637;0.5301837270341208;0.5358090185676393;1.06599274560176;0.9263674997698402;0.0;0.075;0.07400379506641366;0.14900379506641365;199
0.5426503669326777;0.5152673598402151;0.5733517712992738;0.48874172185430464;0.49663526244952894;0.9853769843038336;0.9257946546007816;0.0;0.07804370447450572;0.07836990595611286;0.15641361043061858;179
0.5426503669326777;0.5225523412224202;0.5587750313509873;0.48031496062992124;0.4893048128342246;0.9696197734641459;0.943266840193883;0.0;0.06092436974789916;0.054613935969868174;0.11553830571776733;176
0.5426503669326777;0.4760571688361962;0.6170819911441338;0.5202156334231806;0.516042780748663;1.0362584141718436;0.954320540316772;0.0;0.04897959183673469;0.04460966542750929;0.09358925726424398;194
0.5426503669326777;0.5359572629350617;0.5417688347446529;0.46064516129032257;0.49377593360995853;0.9544210949002812;0.9088313437793076;0.0;0.10633727175080558;0.102803738317757;0.2091410100685626;180
0.5426503669326777;0.5177327539064362;0.5587750313509873;0.4967234600262123;0.47434292866082606;0.9710663886870383;0.9400056157079884;0.0;0.06086956521739131;0.06281156530408774;0.12368113052147905;182
0.5426503669326777;0.4795695150763097;0.6316587310924203;0.5116279069767442;0.518324607329843;1.0299525143065873;0.9318646435452554;0.0;0.07891891891891892;0.06972301814708691;0.1486419370660058;192
0.5426503669326777;0.4931127727028472;0.5854990545895127;0.5040650406504065;0.4946808510638298;0.9987458917142362;0.9050485558982431;0.0;0.10706638115631692;0.10416666666666667;0.21123304782298358;182
0.5426503669326777;0.5029259622093716;0.5952168812217038;0.47837150127226463;0.5013333333333333;0.9797048346055979;0.9196811699629507;0.0;0.08793456032719836;0.08447937131630648;0.17241393164350483;181
0.5426503669326777;0.45652661831983943;0.6438060143826592;0.524904214559387;0.541501976284585;1.066406190843972;0.9445229570696815;0.0;0.05303030303030303;0.051470588235294115;0.10450089126559714;205
0.5426503669326777;0.4883207882676019;0.6438060143826592;0.5205479452054794;0.5135135135135135;1.034061458718993;0.9233895247666173;0.0;0.08076923076923077;0.08677685950413223;0.167546090273363;194
0.5426503669326777;0.4856826310455616;0.6097936211699904;0.5136612021857924;0.48704663212435234;1.0007078343101448;0.9491340156411374;0.0;0.052845528455284556;0.05263157894736842;0.10547710740265298;185
0.5426503669326777;0.49802903816709754;0.5952168812217038;0.510752688172043;0.4935064935064935;1.0042591816785365;0.9313373000639303;0.0;0.0745658835546476;0.07351460221550855;0.14808048577015614;198
0.5426503669326777;0.48463928508941834;0.6389471010665637;0.5085413929040736;0.500646830530401;1.0091882234344747;0.9044378356541726;0.0;0.10392156862745099;0.1001890359168242;0.20411060454427518;207
0.5426503669326777;0.5190123238098526;0.583069597931465;0.4730077120822622;0.5111111111111111;0.9841188231933733;0.943266840193883;0.0;0.06584362139917696;0.06751054852320675;0.1333541699223837;180
0.5426503669326777;0.5114843285544652;0.5636339446670827;0.5059760956175299;0.5059760956175299;1.0119521912350598;0.9110999360510845;0.0;0.1;0.10666666666666667;0.20666666666666667;169
0.5426503669326777;0.5077943134252759;0.5879285112475605;0.46770025839793283;0.5041782729805014;0.9718785313784343;0.9500409147407792;0.0;0.053515215110178385;0.04815864022662889;0.10167385533680728;189
0.5426503669326777;0.5140001469279422;0.5757812279573217;0.496;0.4793814432989691;0.9753814432989691;0.9313373000639303;0.0;0.07564766839378238;0.07094266277939747;0.14659033117317985;174
0.5426503669326777;0.5028975282158885;0.624370361118277;0.49416342412451364;0.4853503184713376;0.9795137425958512;0.9396992207288182;0.0;0.0593607305936073;0.06922257720979766;0.12858330780340496;188
0.5426503669326777;0.48707465838132497;0.6097936211699904;0.5153949129852744;0.5252387448840382;1.0406336578693125;0.925407780212242;0.0;0.07243650047036689;0.08641975308641975;0.15885625355678662;192
0.5426503669326777;0.48826376290891915;0.6195114478021815;0.49024707412223667;0.5115332428765265;1.0017803169987631;0.9330641654227315;0.0;0.07306889352818371;0.06679389312977099;0.1398627866579547;192


0.5675564857124169;0.47619151920337005;0.6320671354815638;0.5203488372093024;0.514367816091954;1.0347166533012564;0.9288451319242405;0.0;0.07099391480730223;0.07625272331154684;0.14724663811884908;186
0.5675564857124169;0.4919741373687404;0.6063733494863782;0.5166163141993958;0.49709302325581395;1.0137093374552097;0.9173076887076577;0.0;0.09050279329608939;0.08719052744886975;0.17769332074495914;177
0.5675564857124169;0.5567075764962063;0.5010288269061176;0.43730886850152906;0.4386503067484663;0.8759591752499953;0.9319307945911416;0.0;0.08176100628930817;0.06951871657754011;0.15127972286684827;156
0.5675564857124169;0.508873763045877;0.5781101848916742;0.5;0.4899135446685879;0.9899135446685878;0.9238270485512187;0.0;0.08417508417508418;0.08143322475570032;0.1656083089307845;176
0.5675564857124169;0.5411715511056144;0.5138757199037104;0.44661654135338347;0.4618973561430793;0.9085138974964628;0.9313746723640736;0.0;0.075;0.075;0.15;155
0.5675564857124169;0.4790274495432472;0.6243589996830081;0.543035993740219;0.4853146853146853;1.0283506790549044;0.9500296411557669;0.0;0.0527448869752422;0.0527448869752422;0.1054897739504844;185
0.5675564857124169;0.4984353268808333;0.5652632918940814;0.48546511627906974;0.5015015015015015;0.9869666177805713;0.9388788160080271;0.0;0.07021791767554479;0.05846774193548387;0.12868565961102865;160
0.5675564857124169;0.5048954731292884;0.5806795634911928;0.48444444444444446;0.48878923766816146;0.973233682112606;0.9261292104858655;0.0;0.07062436028659161;0.08051341890315053;0.15113777918974214;172
0.5675564857124169;0.495781685230123;0.6089427280858968;0.5113122171945701;0.5067264573991032;1.0180386745936731;0.9445381403398376;0.0;0.0559662090813094;0.06393244873341375;0.11989865781472314;162
0.5675564857124169;0.5114237490495284;0.5601245346950443;0.4970588235294118;0.49415204678362573;0.9912108703130376;0.9411473697593191;0.0;0.05977710233029382;0.06577480490523968;0.1255519072355335;167
0.5675564857124169;0.5255034516243614;0.5626939132945629;0.4612005856515373;0.4976303317535545;0.9588309174050917;0.9236207291466486;0.0;0.08578143360752057;0.08323831242873432;0.1690197460362549;171
0.5675564857124169;0.48142439304076967;0.6474834070786751;0.518463810930576;0.5278195488721804;1.0462833598027563;0.9340979901195241;0.0;0.0706401766004415;0.06779661016949153;0.13843678676993304;188
0.5675564857124169;0.4724828544518485;0.6449140284791566;0.5256222547584187;0.5180375180375181;1.043659772795937;0.91231144807592;0.0;0.09930715935334873;0.09307359307359307;0.1923807524269418;174
0.5675564857124169;0.5036545449633552;0.5883876992897484;0.4853801169590643;0.4984984984984985;0.9838786154575627;0.9309988482406077;0.0;0.06937033084311633;0.08074534161490683;0.15011567245802315;170
0.5675564857124169;0.5140198086893737;0.6038039708868597;0.4881656804733728;0.4824561403508772;0.97062182082425;0.9339180279116206;0.0;0.06569343065693431;0.07233065442020666;0.13802408507714098;179
0.5675564857124169;0.48546315265107515;0.6089427280858968;0.5022900763358779;0.5213946117274167;1.0236846880632946;0.9395446256304251;0.0;0.06329113924050633;0.07042253521126761;0.13371367445177396;166
0.5675564857124169;0.49325133157061113;0.5806795634911928;0.49258160237388726;0.515527950310559;1.0081095526844464;0.9290378595228753;0.0;0.08382526564344746;0.07577374599786553;0.159599011641313;167
0.5675564857124169;0.5035982055056362;0.5729714276926371;0.4848920863309353;0.493411420204978;0.9783035065359134;0.9375021142823862;0.0;0.06387665198237885;0.06331877729257641;0.12719542927495525;168
0.5675564857124169;0.4540719731793979;0.6603303000762678;0.5268505079825835;0.5314787701317716;1.0583292781143552;0.9452892506515553;0.0;0.055499495459132187;0.06172839506172839;0.11722789052086058;183
0.5675564857124169;0.4958257178395724;0.5781101848916742;0.4992503748125937;0.4805194805194805;0.9797698553320742;0.953665943838979;0.0;0.04939626783754116;0.046248715313463515;0.09564498315100467;161
0.5675564857124169;0.5191126925893842;0.5678326704936;0.4743202416918429;0.47005988023952094;0.9443801219313639;0.9408336556785507;0.0;0.061224489795918366;0.05856832971800434;0.1197928195139227;156
0.5675564857124169;0.4695708108527294;0.6012345922873411;0.5197568389057751;0.5229357798165137;1.0426926187222887;0.9127864683941953;0.0;0.09273743016759776;0.09551208285385501;0.18824951302145276;180
0.5675564857124169;0.5334035384103185;0.5678326704936;0.46726190476190477;0.46449704142011833;0.931758946182023;0.9337370801471978;0.0;0.06875;0.0746606334841629;0.14341063348416289;163
0.5675564857124169;0.4984514908942843;0.6038039708868597;0.5214723926380368;0.48295454545454547;1.0044269380925823;0.9431961135806618;0.0;0.05921052631578947;0.0598669623059867;0.11907748862177617;171
0.5675564857124169;0.49325133157061113;0.6012345922873411;0.5173453996983409;0.5021961932650073;1.0195415929633482;0.9315610533626155;0.0;0.07110091743119266;0.06553911205073996;0.13664002948193263;181
0.5675564857124169;0.4855382398348469;0.6012345922873411;0.4897360703812317;0.5251572327044025;1.0148933030856342;0.9330032698102264;0.0;0.0721205597416577;0.07622298065984073;0.14834354040149844;175
0.5675564857124169;0.48943948925798364;0.5781101848916742;0.48114630467571645;0.4885145482388974;0.9696608529146138;0.91938368209259;0.0;0.08616780045351474;0.08501118568232663;0.17117898613584137;170
0.5675564857124169;0.4971078804562737;0.5986652136878227;0.51875;0.4868035190615836;1.0055535190615836;0.90557912230141;0.0;0.10304449648711944;0.09691629955947137;0.1999607960465908;173
0.5675564857124169;0.4958473912104564;0.5729714276926371;0.4992679355783309;0.5174506828528073;1.016718618431138;0.9612255725873989;0.0;0.03506907545164718;0.03712035995500562;0.0721894354066528;169
0.5675564857124169;0.4569064966127766;0.6449140284791566;0.5342465753424658;0.5342465753424658;1.0684931506849316;0.9199340434828686;0.0;0.0925;0.07385229540918163;0.16635229540918162;174
0.5675564857124169;0.506264154004616;0.5806795634911928;0.5073313782991202;0.49712643678160917;1.0044578150807295;0.9478565819928653;0.0;0.051201671891327065;0.056128293241695305;0.10732996513302237;162
0.5675564857124169;0.48037293941107195;0.6243589996830081;0.5067669172932331;0.5082956259426847;1.015062543235918;0.91842455119127;0.0;0.08508287292817679;0.08489525909592062;0.1699781320240974;170
0.5675564857124169;0.4932161087983115;0.6063733494863782;0.5075075075075075;0.4970588235294118;1.0045663310369193;0.9085924025884133;0.0;0.09859154929577464;0.09292035398230089;0.19151190327807555;165
0.5675564857124169;0.5152781754546281;0.5267226129013032;0.5;0.47714285714285715;0.9771428571428571;0.9330164302670679;0.0;0.08068459657701711;0.06832298136645963;0.14900757794347674;165
0.5675564857124169;0.48538728167452877;0.6038039708868597;0.49053857350800584;0.5082956259426847;0.9988341994506906;0.9196056438319092;0.0;0.08590308370044053;0.07991803278688525;0.16582111648732578;185
0.5675564857124169;0.46209861589246726;0.6320671354815638;0.5487804878048781;0.509915014164306;1.0586955019691842;0.9428900574679171;0.0;0.056795131845841784;0.059957173447537475;0.11675230529337927;189
0.5675564857124169;0.508827689409683;0.5935264564887855;0.5015015015015015;0.4897360703812317;0.9912375718827332;0.9251122644536572;0.0;0.07897664071190211;0.07725788900979326;0.15623452972169538;167
0.5675564857124169;0.5049723253090682;0.6166508638844524;0.5107033639143731;0.4897360703812317;1.000439434295605;0.9319307945911416;0.0;0.07338444687842278;0.07622298065984073;0.1496074275382635;161
0.5675564857124169;0.4790274495432472;0.6294977568820452;0.5;0.5318471337579618;1.0318471337579618;0.9095881303204695;0.0;0.09339407744874716;0.09172259507829977;0.18511667252704694;169
0.5675564857124169;0.5010341411061718;0.5601245346950443;0.5022222222222222;0.5022222222222222;1.0044444444444445;0.9324779759263362;0.0;0.07337526205450734;0.07510729613733906;0.14848255819184641;164
0.5675564857124169;0.516615868329219;0.5832489420907113;0.49851632047477745;0.484149855907781;0.9826661763825584;0.9278655747645311;0.0;0.07478632478632478;0.08101851851851852;0.1558048433048433;172
0.5675564857124169;0.501039510490147;0.6217896210834896;0.49783549783549785;0.512630014858841;1.010465512694339;0.9211257998712443;0.0;0.08203530633437175;0.08710033076074973;0.16913563709512147;182
0.5675564857124169;0.506264154004616;0.5549857774960072;0.4937888198757764;0.47041420118343197;0.9642030210592083;0.9475718002495098;0.0;0.05802047781569966;0.05723905723905724;0.1152595350547569;157
0.5675564857124169;0.49715281249893767;0.619220242483971;0.5148809523809523;0.4914772727272727;1.006358225108225;0.950166471586738;0.0;0.05542725173210162;0.046065259117082535;0.10149251084918415;176
0.5675564857124169;0.4674596883516345;0.6449140284791566;0.5412844036697247;0.5160349854227405;1.0573193890924653;0.929846265068472;0.0;0.07519640852974187;0.07165775401069518;0.14685416254043704;180
0.5675564857124169;0.516615868329219;0.5549857774960072;0.49447077409162715;0.46646795827123694;0.9609387323628641;0.9267262279113242;0.0;0.07807486631016043;0.08211473565804274;0.16018960196820317;158
0.5675564857124169;0.4881819339085249;0.5935264564887855;0.512630014858841;0.5007256894049347;1.0133557042637755;0.9246412989185026;0.0;0.08035714285714286;0.07982261640798226;0.16017975926512512;168
0.5675564857124169;0.49328619047050937;0.6217896210834896;0.4757834757834758;0.5170278637770898;0.9928113395605656;0.9315610533626155;0.0;0.07048458149779736;0.06986899563318777;0.14035357713098512;167
0.5675564857124169;0.5036545449633552;0.5678326704936;0.47262247838616717;0.48520710059171596;0.9578295789778831;0.9390466395239083;0.0;0.06165099268547544;0.06283280085197018;0.12448379353744563;170
0.5675564857124169;0.47520763898729695;0.6320671354815638;0.5287187039764359;0.527165932452276;1.055884636428712;0.9401960858751516;0.0;0.06479481641468683;0.06880733944954129;0.13360215586422813;182
0.5675564857124169;0.47507891409169384;0.6140814852849339;0.5197568389057751;0.504424778761062;1.024181617666837;0.9363008891159437;0.0;0.06781485468245425;0.0672358591248666;0.13505071380732087;178
0.5675564857124169;0.4748174120913074;0.6243589996830081;0.5321821036106751;0.5305164319248826;1.0626985355355578;0.8983738126493804;0.0;0.11237230419977298;0.10891089108910891;0.2212831952888819;178
0.5675564857124169;0.49328619047050937;0.6140814852849339;0.511520737327189;0.496274217585693;1.007794954912882;0.9157233025112956;0.0;0.08719052744886975;0.088139281828074;0.17532980927694375;174
0.5675564857124169;0.48412390754830015;0.5986652136878227;0.5224312590448625;0.5106082036775106;1.0330394627223731;0.906533668064922;0.0;0.08548707753479125;0.10723192019950124;0.1927189977342925;177
0.5675564857124169;0.5010341411061718;0.5704020490931185;0.4783861671469741;0.5076452599388379;0.9860314270858119;0.944841045781932;0.0;0.05419766206163656;0.055495103373231776;0.10969276543486833;169
0.5675564857124169;0.5036355701299924;0.5858183206902299;0.4947994056463596;0.48755490483162517;0.9823543104779848;0.9152655247323657;0.0;0.0935738444193912;0.09485714285714286;0.18843098727653407;170
0.5675564857124169;0.45171437733308595;0.6551915428772308;0.5294117647058824;0.5355587808417998;1.0649705455476821;0.9392135439603778;0.0;0.06019007391763464;0.06070287539936102;0.12089294931699565;203
0.5675564857124169;0.4816167871083459;0.5960958350883041;0.5007610350076104;0.5230524642289348;1.023813499236545;0.9380256428249275;0.0;0.0675990675990676;0.06196581196581197;0.12956487956487955;172
0.5675564857124169;0.5126888378895295;0.5781101848916742;0.4970414201183432;0.49557522123893805;0.9926166413572812;0.9319307945911416;0.0;0.0827250608272506;0.07172995780590717;0.15445501863315778;165
